92,97
92,98
92,98
92,99
92,100
92,101
92,103
92,113
92,121
92,131
92,142
93,151
93,159
94,168
94,173
95,177
96,183
97,186
98,189
98,191
98,191
99,191
99,190
99,189
99,189
99,185
99,182
98,179
98,175
97,170
97,163
97,156
97,151
97,144
97,137
101,126
104,122
109,116
111,114
114,112
118,111
124,108
128,107
135,103
139,103
142,103
145,103
148,103
151,103
153,103
155,103
157,103
157,103
157,104
157,105
158,105
157,105
