89,62
89,64
89,66
89,69
89,73
89,79
89,87
91,97
92,110
99,143
101,156
103,168
106,177
106,182
106,184
107,185
107,184
107,183
107,183
107,182
107,182
107,181
107,180
106,177
105,172
104,167
104,161
103,154
102,149
102,145
102,140
102,136
105,126
107,119
109,113
111,107
113,100
114,97
116,94
118,90
119,87
121,85
122,83
125,81
127,79
129,77
131,75
134,74
137,73
144,70
148,69
151,68
152,68
153,68
154,68
154,68
155,69
156,69
156,70
157,72
158,73
160,75
161,78
163,79
163,80
164,81
165,81
164,81
