141,82
137,79
134,78
123,77
108,79
99,83
83,90
75,94
64,108
60,115
57,125
56,131
56,134
56,138
60,146
64,152
68,160
73,169
78,176
87,187
94,194
98,196
106,200
110,201
114,202
118,203
121,203
129,203
134,203
143,198
147,195
148,192
148,193
