155,91
155,90
155,90
153,89
153,88
151,88
149,87
146,86
141,85
137,85
130,85
123,85
118,85
104,89
99,91
93,95
90,99
86,103
84,106
82,109
80,114
78,122
78,126
78,131
78,137
81,147
83,153
85,157
86,161
88,165
91,171
97,176
100,179
103,181
107,182
110,184
118,186
122,186
125,186
128,186
132,186
136,186
139,184
145,182
146,182
147,181
147,181
147,180
147,179
147,179
