169,90
168,89
164,86
159,85
156,84
151,83
146,82
141,82
135,82
123,83
117,86
104,92
98,96
93,100
89,103
86,108
83,112
83,119
83,126
83,132
85,141
87,148
91,154
94,158
98,164
103,172
107,177
112,181
117,185
124,188
130,192
135,194
139,196
143,197
146,197
152,197
154,197
156,197
158,196
159,195
160,194
161,193
161,192
161,191
161,191
162,190
164,188
164,188
