148,98
146,97
144,96
143,95
141,95
139,94
135,93
133,93
131,92
129,92
127,92
125,92
118,95
114,98
109,99
106,102
98,107
94,110
92,111
91,113
90,115
90,119
89,122
89,126
89,132
90,137
94,149
98,155
100,161
102,168
103,172
105,175
107,178
108,179
109,180
111,180
113,181
117,181
119,182
122,182
124,182
126,183
129,183
133,183
135,184
139,184
142,184
147,184
151,183
153,181
155,180
156,179
157,178
157,178
157,177
157,178
