91,103
91,104
91,105
91,107
91,110
92,114
92,119
93,125
93,130
93,137
94,144
95,149
97,154
99,158
102,161
104,164
108,167
115,173
118,175
120,176
123,177
124,177
125,177
127,177
132,174
134,172
138,167
141,161
144,155
147,145
150,134
153,123
155,114
156,106
157,100
157,95
157,89
158,84
158,82
158,83
158,84
158,84
158,85
158,86
158,90
158,93
158,97
158,104
159,111
162,119
165,129
167,137
169,145
170,152
172,157
172,160
172,160
173,160
173,159
171,159
