103,107
103,108
103,110
103,112
103,115
103,118
103,122
103,130
103,138
104,147
106,156
110,172
113,179
114,186
117,193
118,197
120,199
120,199
123,200
123,200
125,200
126,200
130,198
132,196
135,194
137,191
142,186
146,180
150,172
153,165
156,159
158,152
158,147
159,140
159,132
159,125
159,120
158,114
158,110
158,107
158,106
158,107
158,107
158,107
158,108
158,109
158,111
158,114
160,120
162,128
166,147
168,155
169,161
171,167
172,171
172,174
172,177
173,181
173,184
173,187
174,191
174,190
