81,100
82,101
83,102
85,104
94,115
99,124
104,132
109,141
113,148
117,155
120,163
121,168
124,174
127,179
134,187
135,189
137,191
137,191
137,188
138,186
141,174
142,166
145,157
148,149
152,142
154,133
158,126
160,119
165,112
167,107
169,105
170,104
170,104
171,104
172,103
173,102
174,102
174,101
175,100
175,99
176,98
176,96
177,96
177,95
177,95
177,94
177,94
176,94
