68,101
68,102
68,102
69,103
70,105
72,107
75,112
77,118
83,127
88,139
94,150
99,160
102,167
104,173
107,179
110,185
112,187
115,193
116,195
117,196
118,197
118,198
119,198
119,199
121,201
122,202
122,202
122,203
122,203
122,202
123,201
124,199
124,195
125,189
127,181
131,170
135,156
140,144
150,123
155,114
160,108
164,102
168,96
172,93
173,90
173,89
173,90
173,90
