142,98
141,97
139,96
137,96
134,95
129,95
125,97
113,103
107,106
97,111
93,114
90,117
89,118
88,119
88,121
88,123
88,124
88,127
88,128
89,131
92,133
93,136
100,144
105,147
109,150
113,153
117,154
120,156
124,158
128,160
131,163
135,166
137,169
139,172
141,176
142,179
142,181
142,181
142,182
142,183
141,185
139,187
136,190
134,191
130,193
127,193
124,194
121,194
117,195
113,196
109,196
106,196
103,196
99,196
95,194
88,193
82,193
81,193
79,192
79,191
79,191
78,191
79,191
