88,146
88,145
89,145
91,145
94,145
96,145
100,145
105,145
112,143
119,141
126,140
134,138
143,135
149,132
155,128
158,126
161,123
162,121
164,120
164,114
162,109
156,103
151,101
147,98
141,95
136,94
131,94
124,94
119,94
112,94
105,96
99,98
92,102
86,107
80,113
72,122
66,130
59,136
56,141
53,143
51,146
50,148
50,152
50,155
51,157
53,162
55,166
59,172
64,177
69,181
81,187
88,189
94,190
101,190
116,190
126,188
134,186
143,183
153,180
160,177
165,175
168,174
169,173
171,172
171,172
