101,149
102,149
104,149
105,149
107,149
113,149
119,148
127,146
135,144
145,140
155,134
162,128
168,123
172,119
174,116
174,109
172,105
169,101
162,92
157,87
151,84
145,83
139,81
135,81
131,81
129,81
126,81
124,84
121,86
118,90
116,92
115,95
110,102
108,105
103,115
101,120
98,132
98,136
98,140
98,143
98,145
101,152
104,154
109,157
113,161
120,165
126,170
133,175
141,178
148,182
153,186
157,188
161,191
164,192
165,192
167,192
168,192
170,192
171,192
173,187
