75,181
82,175
87,169
101,152
110,141
127,120
134,110
142,99
147,88
150,77
153,67
154,58
154,51
154,46
152,42
148,40
145,39
142,39
138,39
136,39
135,39
134,39
134,41
133,42
132,44
132,46
130,51
128,55
126,61
125,65
123,72
122,80
122,89
122,98
122,107
125,119
126,133
131,157
134,167
136,172
138,176
141,179
144,182
146,184
149,186
151,187
151,188
151,187
