85,214
86,213
87,213
88,212
91,210
95,207
99,204
107,196
113,189
122,180
131,170
140,161
147,153
154,147
158,140
161,133
162,128
162,124
162,121
162,117
161,113
159,109
157,103
155,99
153,96
153,94
152,94
151,94
151,94
150,93
150,93
150,92
149,92
149,93
148,95
147,96
146,98
145,102
143,105
141,109
139,118
137,125
135,133
135,141
135,148
135,154
135,161
138,178
140,185
142,193
145,200
147,205
149,208
149,208
150,208
150,207
151,207
151,207
153,206
