86,197
87,197
88,196
90,195
92,193
101,184
106,179
118,159
122,150
126,139
131,129
134,119
137,102
138,93
138,89
138,86
138,85
137,85
136,85
135,85
135,86
134,88
132,90
132,92
129,96
128,96
127,98
126,99
125,100
125,103
124,105
124,107
123,109
123,111
123,119
123,125
126,137
127,144
129,150
130,156
132,160
134,166
136,169
139,172
141,174
143,176
147,179
149,181
150,182
151,182
151,182
152,182
152,181
152,182
