128,73
128,73
128,76
128,77
128,79
128,82
128,86
128,89
128,94
128,101
128,104
128,108
128,114
128,119
128,125
128,129
127,133
127,136
127,138
126,140
125,142
124,143
123,145
122,146
120,149
118,152
116,155
115,157
112,160
111,162
109,164
107,165
105,167
104,168
103,169
101,169
99,170
97,170
95,170
92,170
89,170
87,170
83,169
79,168
77,167
74,164
73,163
71,159
70,158
70,156
71,156
