144,67
145,69
146,72
146,73
146,75
146,76
146,77
146,79
146,81
147,84
147,87
147,91
147,96
147,103
147,109
147,118
147,121
147,124
147,126
147,129
147,132
146,135
146,137
144,142
144,144
143,148
142,150
140,155
139,156
138,158
137,160
135,161
133,163
132,164
130,164
127,165
125,166
123,166
120,166
118,166
113,164
110,163
107,161
105,159
103,157
102,155
101,153
101,151
100,149
99,147
98,146
98,145
98,144
97,143
97,144
