135,72
135,73
136,73
136,75
136,81
136,86
136,90
136,96
136,101
136,113
136,119
136,124
136,128
136,134
135,143
134,150
133,156
133,161
133,165
131,169
131,171
130,173
129,175
128,176
126,178
125,180
123,182
122,184
120,186
117,189
115,191
113,193
109,195
107,196
105,196
103,196
101,196
98,196
95,193
93,192
91,190
89,186
88,184
87,183
86,180
86,179
86,178
86,178
85,177
85,176
85,176
85,176
